Instance,Terminal,Layer,X location,Y location,Voltage
_14820_,VDD,Metal1,806.7025,186.0760,4.877229
_14819_,VDD,Metal1,808.2000,216.3160,4.878456
_14818_,VDD,Metal1,804.8430,207.2865,4.878202
_14817_,VDD,Metal1,805.4000,206.2360,4.878202
_14816_,VDD,Metal1,793.6430,205.9930,4.878210
_14815_,VDD,Metal1,788.7500,207.1615,4.878215
_14814_,VDD,Metal1,793.4450,207.1250,4.878210
_14813_,VDD,Metal1,814.4725,207.0650,4.878187
_14812_,VDD,Metal1,819.2050,207.1250,4.878180
_14811_,VDD,Metal1,819.2050,216.2350,4.878445
_14810_,VDD,Metal1,815.3730,216.3380,4.878445
_14809_,VDD,Metal1,804.4300,175.8780,4.876974
_14808_,VDD,Metal1,795.6800,187.1265,4.877237
_14807_,VDD,Metal1,790.0365,185.8330,4.877374
_14806_,VDD,Metal1,788.6000,186.8835,4.877374
_14805_,VDD,Metal1,783.7800,195.8135,4.877924
_14804_,VDD,Metal1,787.4350,197.0450,4.877924
_14803_,VDD,Metal1,782.0500,206.1180,4.878206
_14802_,VDD,Metal1,766.2000,196.9635,4.877927
_14801_,VDD,Metal1,808.3700,175.8780,4.876974
_14800_,VDD,Metal1,769.1500,135.5580,4.876126
_14799_,VDD,Metal1,771.0400,187.1265,4.877371
_14798_,VDD,Metal1,767.4700,185.9580,4.877370
_14797_,VDD,Metal1,761.8200,187.2260,4.877357
_14796_,VDD,Metal1,714.4365,195.9130,4.877942
_14795_,VDD,Metal1,719.3300,196.0380,4.877941
_14794_,VDD,Metal1,709.7900,196.0380,4.877950
_14793_,VDD,Metal1,756.1800,196.0750,4.877930
_14792_,VDD,Metal1,766.9800,205.8935,4.878205
_14791_,VDD,Metal1,761.1150,206.1550,4.878205
_14790_,VDD,Metal1,778.6900,145.6380,4.876501
_14789_,VDD,Metal1,757.9500,156.7615,4.876732
_14788_,VDD,Metal1,717.4400,166.9665,4.876983
_14787_,VDD,Metal1,717.6300,165.7980,4.876983
_14786_,VDD,Metal1,720.5000,175.6535,4.876985
_14785_,VDD,Metal1,710.3500,176.9215,4.876998
_14784_,VDD,Metal1,715.9125,176.8250,4.876995
_14783_,VDD,Metal1,717.6300,185.9580,4.877349
_14782_,VDD,Metal1,660.9230,187.1265,4.877377
_14781_,VDD,Metal1,771.9700,156.7615,4.876735
_14780_,VDD,Metal1,665.5825,186.0760,4.877358
_14779_,VDD,Metal1,669.8800,186.8835,4.877349
_14778_,VDD,Metal1,659.6630,185.9250,4.877377
_14777_,VDD,Metal1,651.5500,185.9580,4.877403
_14776_,VDD,Metal1,653.8475,186.9050,4.877403
_14775_,VDD,Metal1,606.9165,185.8330,4.877310
_14774_,VDD,Metal1,611.8100,196.0380,4.877957
_14773_,VDD,Metal1,591.8450,186.9650,4.877314
_14772_,VDD,Metal1,658.9000,195.8135,4.877953
_14771_,VDD,Metal1,742.2700,135.5580,4.876126
_14770_,VDD,Metal1,613.1200,177.0465,4.877165
_14769_,VDD,Metal1,601.8765,177.0465,4.877171
_14768_,VDD,Metal1,602.1200,186.0760,4.877310
_14767_,VDD,Metal1,755.1700,126.5215,4.876082
_14766_,VDD,Metal1,590.4600,185.7335,4.877314
_14765_,VDD,Metal1,611.4450,185.9950,4.877310
_14764_,VDD,Metal1,571.6400,186.0760,4.877323
_14763_,VDD,Metal1,583.1330,167.0750,4.876981
_14762_,VDD,Metal1,571.5930,177.0465,4.877247
_14761_,VDD,Metal1,567.5500,185.9580,4.877323
_14760_,VDD,Metal1,552.0400,186.0760,4.877336
_14759_,VDD,Metal1,559.8465,176.7815,4.877248
_14758_,VDD,Metal1,559.8450,185.9575,4.877328
_14757_,VDD,Metal1,533.9500,155.7180,4.876606
_14756_,VDD,Metal1,542.3700,155.7180,4.876610
_14755_,VDD,Metal1,536.4000,177.0465,4.877255
_14754_,VDD,Metal1,525.1565,185.8330,4.877347
_14753_,VDD,Metal1,525.1000,176.8850,4.877257
_14752_,VDD,Metal1,520.1165,177.0465,4.877258
_14751_,VDD,Metal1,517.6700,185.9950,4.877352
_14750_,VDD,Metal1,541.3000,185.7335,4.877336
_14749_,VDD,Metal1,547.9500,185.9580,4.877336
_14748_,VDD,Metal1,404.2450,176.8850,4.877271
_14747_,VDD,Metal1,516.4930,175.6450,4.877258
_14746_,VDD,Metal1,410.3065,175.6450,4.877274
_14745_,VDD,Metal1,386.8850,166.8050,4.876999
_14744_,VDD,Metal1,383.4465,176.0180,4.877269
_14743_,VDD,Metal1,382.6000,166.7235,4.876999
_14742_,VDD,Metal1,368.3465,175.7530,4.877256
_14741_,VDD,Metal1,373.7900,175.8780,4.877256
_14740_,VDD,Metal1,396.8600,176.8850,4.877270
_14739_,VDD,Metal1,399.6200,175.6535,4.877270
_14738_,VDD,Metal1,403.2130,166.7015,4.876988
_14737_,VDD,Metal1,410.6530,156.9950,4.876601
_14736_,VDD,Metal1,373.9565,156.8865,4.876623
_14735_,VDD,Metal1,375.4900,165.7980,4.877000
_14734_,VDD,Metal1,369.2600,165.5735,4.877000
_14733_,VDD,Metal1,359.3000,165.5735,4.877000
_14732_,VDD,Metal1,351.4100,166.8415,4.877000
_14731_,VDD,Metal1,356.2350,166.8050,4.877000
_14730_,VDD,Metal1,367.1275,156.6650,4.876623
_14729_,VDD,Metal1,244.6450,176.8850,4.877163
_14728_,VDD,Metal1,232.1300,175.8780,4.877151
_14727_,VDD,Metal1,239.4100,175.8780,4.877151
_14726_,VDD,Metal1,227.2800,175.7530,4.877149
_14725_,VDD,Metal1,177.3965,165.6730,4.876935
_14724_,VDD,Metal1,171.2065,156.6215,4.876657
_14723_,VDD,Metal1,171.4800,155.8360,4.876657
_14722_,VDD,Metal1,165.9400,155.7550,4.876657
_14721_,VDD,Metal1,227.7650,165.7975,4.876944
_14720_,VDD,Metal1,161.5500,155.7180,4.876656
_14719_,VDD,Metal1,159.2065,145.5130,4.876398
_14718_,VDD,Metal1,167.1700,136.6015,4.876144
_14717_,VDD,Metal1,159.7200,156.6435,4.876655
_14716_,VDD,Metal1,152.5700,156.6650,4.876654
_14715_,VDD,Metal1,151.0765,155.5930,4.876654
_14714_,VDD,Metal1,149.7400,146.9060,4.876398
_14713_,VDD,Metal1,142.7250,156.7250,4.876654
_14712_,VDD,Metal1,157.8450,136.5650,4.876144
_14711_,VDD,Metal1,334.0500,165.7980,4.877001
_14710_,VDD,Metal1,337.9700,165.7980,4.877001
_14709_,VDD,Metal1,139.9200,166.9665,4.876796
_14708_,VDD,Metal1,135.3965,165.6730,4.876793
_14707_,VDD,Metal1,127.5265,165.9380,4.876784
_14706_,VDD,Metal1,122.2000,165.9160,4.876779
_14705_,VDD,Metal1,126.7400,146.6450,4.876396
_14704_,VDD,Metal1,132.5650,166.8425,4.876792
_14703_,VDD,Metal1,139.1500,156.7615,4.876654
_14702_,VDD,Metal1,121.1265,155.5930,4.876653
_14701_,VDD,Metal1,130.7700,146.6815,4.876396
_14700_,VDD,Metal1,121.0800,156.6435,4.876653
_14699_,VDD,Metal1,108.9300,165.7980,4.876778
_14698_,VDD,Metal1,102.3565,156.8865,4.876652
_14697_,VDD,Metal1,108.7950,156.7625,4.876653
_14696_,VDD,Metal1,110.1000,155.4935,4.876653
_14695_,VDD,Metal1,118.4300,166.8415,4.876779
_14694_,VDD,Metal1,117.5250,146.6450,4.876397
_14693_,VDD,Metal1,99.2930,125.2450,4.875896
_14692_,VDD,Metal1,100.4130,145.4050,4.876398
_14691_,VDD,Metal1,97.5950,146.6825,4.876398
_14690_,VDD,Metal1,96.8050,156.7250,4.876652
_14689_,VDD,Metal1,1035.1825,236.4760,4.879090
_14688_,VDD,Metal1,1030.1100,246.4380,4.879817
_14687_,VDD,Metal1,1031.2500,266.5980,4.880700
_14686_,VDD,Metal1,1034.0625,237.2835,4.879090
_14685_,VDD,Metal1,1034.4400,256.6360,4.879876
_14684_,VDD,Metal1,1035.0030,246.3130,4.879796
_14683_,VDD,Metal1,1033.6400,247.3635,4.879796
_14682_,VDD,Metal1,1033.9800,257.7860,4.879876
_14681_,VDD,Metal1,1034.8050,266.6350,4.880700
_14680_,VDD,Metal1,1005.6365,247.6065,4.879824
_14679_,VDD,Metal1,993.6975,237.2835,4.879103
_14678_,VDD,Metal1,995.2400,246.5560,4.879825
_14677_,VDD,Metal1,1003.5365,237.4350,4.879102
_14676_,VDD,Metal1,1013.3300,237.4015,4.879093
_14675_,VDD,Metal1,1008.2325,237.3050,4.879095
_14674_,VDD,Metal1,1007.8765,227.4465,4.878712
_14673_,VDD,Metal1,1012.7700,227.3215,4.878706
_14672_,VDD,Metal1,1002.3250,227.2850,4.878716
_14671_,VDD,Metal1,1017.1925,247.3850,4.879821
_14670_,VDD,Metal1,1018.5650,257.5250,4.879876
_14669_,VDD,Metal1,1010.7250,247.4450,4.879822
_14668_,VDD,Metal1,1011.3465,256.6580,4.879883
_14667_,VDD,Metal1,951.3165,177.0465,4.877079
_14666_,VDD,Metal1,990.7200,217.3665,4.878443
_14665_,VDD,Metal1,1009.2430,217.3665,4.878436
_14664_,VDD,Metal1,1015.4000,217.1235,4.878429
_14663_,VDD,Metal1,1020.6600,226.0535,4.878704
_14662_,VDD,Metal1,1020.2450,227.2850,4.878704
_14661_,VDD,Metal1,1016.1100,236.3580,4.879093
_14660_,VDD,Metal1,997.8000,207.0435,4.877395
_14659_,VDD,Metal1,989.8100,166.8415,4.876919
_14658_,VDD,Metal1,994.0800,195.9130,4.877774
_14657_,VDD,Metal1,998.2100,197.0815,4.877763
_14656_,VDD,Metal1,998.2600,205.8935,4.877395
_14655_,VDD,Metal1,969.2365,207.2865,4.878008
_14654_,VDD,Metal1,970.1900,206.1180,4.878008
_14653_,VDD,Metal1,965.1500,206.1180,4.878090
_14652_,VDD,Metal1,1012.1000,216.2350,4.878435
_14651_,VDD,Metal1,997.5800,215.9735,4.878440
_14650_,VDD,Metal1,996.1650,217.2050,4.878440
_14649_,VDD,Metal1,989.8100,176.9215,4.877079
_14648_,VDD,Metal1,970.2100,185.9580,4.877295
_14647_,VDD,Metal1,970.0000,187.1265,4.877295
_14646_,VDD,Metal1,972.4500,196.0380,4.877807
_14645_,VDD,Metal1,970.7000,197.3060,4.877807
_14644_,VDD,Metal1,990.9300,206.1180,4.877972
_14643_,VDD,Metal1,978.6475,206.2150,4.877995
_14642_,VDD,Metal1,981.3900,197.0815,4.877775
_14641_,VDD,Metal1,932.5665,197.2065,4.877817
_14640_,VDD,Metal1,970.2100,175.8780,4.877079
_14639_,VDD,Metal1,937.1500,166.8415,4.876964
_14638_,VDD,Metal1,938.0800,185.8330,4.877298
_14637_,VDD,Metal1,939.9500,187.0015,4.877299
_14636_,VDD,Metal1,937.6600,195.8135,4.877816
_14635_,VDD,Metal1,938.2900,176.9215,4.877097
_14634_,VDD,Metal1,926.1650,197.0450,4.877817
_14633_,VDD,Metal1,911.8775,196.9635,4.877817
_14632_,VDD,Metal1,919.4450,197.0450,4.877817
_14631_,VDD,Metal1,939.0450,206.1550,4.878134
_14630_,VDD,Metal1,935.8350,206.1550,4.878135
_14629_,VDD,Metal1,931.0100,206.1180,4.878136
_14628_,VDD,Metal1,937.9250,216.2350,4.878451
_14627_,VDD,Metal1,808.3700,145.6380,4.876513
_14626_,VDD,Metal1,883.2000,195.9130,4.877832
_14625_,VDD,Metal1,885.2365,197.2065,4.877832
_14624_,VDD,Metal1,890.5200,186.8835,4.877219
_14623_,VDD,Metal1,813.4100,145.6380,4.876497
_14622_,VDD,Metal1,883.3400,207.3860,4.878149
_14621_,VDD,Metal1,919.4450,206.1550,4.878136
_14620_,VDD,Metal1,879.6850,197.0450,4.877833
_14619_,VDD,Metal1,863.7900,156.7615,4.876750
_14618_,VDD,Metal1,859.8700,156.7615,4.876749
_14617_,VDD,Metal1,835.2500,146.6815,4.876492
_14616_,VDD,Metal1,838.6100,156.7615,4.876746
_14615_,VDD,Metal1,836.9300,166.8415,4.876966
_14614_,VDD,Metal1,838.0300,176.9215,4.876986
_14613_,VDD,Metal1,803.4200,165.8350,4.876978
_14612_,VDD,Metal1,807.0800,155.8360,4.876737
_14611_,VDD,Metal1,853.7100,176.9215,4.877040
_14610_,VDD,Metal1,856.5300,187.0015,4.877219
_14609_,VDD,Metal1,841.4100,145.6380,4.876492
_14608_,VDD,Metal1,845.3300,145.6380,4.876492
_14607_,VDD,Metal1,782.0500,166.8415,4.876980
_14606_,VDD,Metal1,785.9700,166.8415,4.876980
_14605_,VDD,Metal1,793.8100,136.6015,4.876129
_14604_,VDD,Metal1,797.7300,136.6015,4.876129
_14603_,VDD,Metal1,793.8100,126.5215,4.876085
_14602_,VDD,Metal1,793.8100,116.4415,4.875893
_14601_,VDD,Metal1,765.2300,145.6380,4.876501
_14600_,VDD,Metal1,765.2500,135.5580,4.876126
_14599_,VDD,Metal1,193.3730,155.4850,4.876658
_14598_,VDD,Metal1,776.3330,84.9250,4.875335
_14597_,VDD,Metal1,767.0265,64.7650,4.875021
_14596_,VDD,Metal1,746.6530,36.0350,4.874792
_14595_,VDD,Metal1,735.6665,24.4450,4.874766
_14594_,VDD,Metal1,726.4930,34.5250,4.874791
_14593_,VDD,Metal1,705.2130,56.1950,4.874862
_14592_,VDD,Metal1,668.8130,66.2750,4.875011
_14591_,VDD,Metal1,580.3330,54.6850,4.874890
_14590_,VDD,Metal1,496.3330,24.4450,4.874762
_14589_,VDD,Metal1,468.8930,24.4450,4.874739
_14588_,VDD,Metal1,346.8130,44.6050,4.874705
_14587_,VDD,Metal1,315.4530,25.9550,4.874729
_14586_,VDD,Metal1,247.1330,46.1150,4.874701
_14585_,VDD,Metal1,249.3730,56.1950,4.874793
_14584_,VDD,Metal1,783.6935,96.4530,4.875513
_14583_,VDD,Metal1,897.2930,64.7650,4.874955
_14582_,VDD,Metal1,879.9330,54.6850,4.874848
_14581_,VDD,Metal1,873.9865,24.4450,4.874801
_14580_,VDD,Metal1,892.4665,24.4450,4.874802
_14579_,VDD,Metal1,859.2130,25.9550,4.874800
_14578_,VDD,Metal1,854.7330,44.6050,4.874874
_14577_,VDD,Metal1,802.0930,24.4450,4.874804
_14576_,VDD,Metal1,779.6930,44.6050,4.874846
_14575_,VDD,Metal1,531.6130,54.6850,4.874899
_14574_,VDD,Metal1,482.3330,66.2750,4.874971
_14573_,VDD,Metal1,439.2130,74.8450,4.874749
_14572_,VDD,Metal1,403.9330,76.3550,4.874772
_14571_,VDD,Metal1,345.1330,95.0050,4.875432
_14570_,VDD,Metal1,335.6130,54.6850,4.874778
_14569_,VDD,Metal1,780.0630,86.2350,4.875336
_14568_,VDD,Metal1,1027.9865,24.4450,4.874774
_14567_,VDD,Metal1,1017.6930,25.9550,4.874775
_14566_,VDD,Metal1,963.9330,24.4450,4.874809
_14565_,VDD,Metal1,947.1330,24.4450,4.874813
_14564_,VDD,Metal1,932.0130,24.4450,4.874809
_14563_,VDD,Metal1,913.5330,25.9550,4.874802
_14562_,VDD,Metal1,821.6930,25.9550,4.874804
_14561_,VDD,Metal1,792.5730,24.4450,4.874805
_14560_,VDD,Metal1,549.5330,56.1950,4.874890
_14559_,VDD,Metal1,501.9330,54.6850,4.874900
_14558_,VDD,Metal1,433.6130,46.1150,4.874705
_14557_,VDD,Metal1,369.7730,56.1950,4.874780
_14556_,VDD,Metal1,304.8130,36.0350,4.874702
_14555_,VDD,Metal1,300.3330,66.2750,4.874809
_14554_,VDD,Metal1,808.0630,86.2350,4.875372
_14553_,VDD,Metal1,760.6530,24.4450,4.874799
_14552_,VDD,Metal1,680.0130,34.5250,4.874789
_14551_,VDD,Metal1,585.3730,24.4450,4.874758
_14550_,VDD,Metal1,528.2530,44.6050,4.874712
_14549_,VDD,Metal1,451.5330,25.9550,4.874739
_14548_,VDD,Metal1,417.3730,24.4450,4.874735
_14547_,VDD,Metal1,376.4930,24.4450,4.874737
_14546_,VDD,Metal1,281.2930,24.4450,4.874724
_14545_,VDD,Metal1,267.2930,24.4450,4.874717
_14544_,VDD,Metal1,184.4130,24.4450,4.874718
_14543_,VDD,Metal1,168.7330,36.0350,4.874714
_14542_,VDD,Metal1,153.6130,24.4450,4.874718
_14541_,VDD,Metal1,130.0930,25.9550,4.874714
_14540_,VDD,Metal1,108.8130,24.4450,4.874714
_14539_,VDD,Metal1,100.4130,44.6050,4.874685
_14538_,VDD,Metal1,109.9330,84.9250,4.875093
_14537_,VDD,Metal1,139.6130,84.9250,4.875094
_14536_,VDD,Metal1,112.9465,74.8450,4.874889
_14535_,VDD,Metal1,778.6900,95.2380,4.875332
_14534_,VDD,Metal1,760.6530,36.0350,4.874793
_14533_,VDD,Metal1,685.8265,46.1150,4.874809
_14532_,VDD,Metal1,587.6130,44.6050,4.874713
_14531_,VDD,Metal1,524.8930,25.9550,4.874758
_14530_,VDD,Metal1,468.3330,34.5250,4.874738
_14529_,VDD,Metal1,363.0530,24.4450,4.874738
_14528_,VDD,Metal1,339.5330,24.4450,4.874741
_14527_,VDD,Metal1,251.6130,25.9550,4.874717
_14526_,VDD,Metal1,266.7330,64.7650,4.874800
_14525_,VDD,Metal1,188.3330,34.5250,4.874713
_14524_,VDD,Metal1,168.7330,56.1950,4.874854
_14523_,VDD,Metal1,132.8930,56.1950,4.874840
_14522_,VDD,Metal1,137.9330,64.7650,4.874828
_14521_,VDD,Metal1,78.5730,24.4450,4.874740
_14520_,VDD,Metal1,80.8130,46.1150,4.874681
_14519_,VDD,Metal1,90.3330,66.2750,4.874850
_14518_,VDD,Metal1,90.3330,96.5150,4.875378
_14517_,VDD,Metal1,100.4130,105.0850,4.875556
_14516_,VDD,Metal1,784.2900,106.3615,4.875644
_14515_,VDD,Metal1,845.4265,34.5250,4.874793
_14514_,VDD,Metal1,799.8530,54.6850,4.874838
_14513_,VDD,Metal1,786.4130,54.6850,4.874836
_14512_,VDD,Metal1,525.4530,66.2750,4.874974
_14511_,VDD,Metal1,482.3330,86.4350,4.875214
_14510_,VDD,Metal1,424.6530,64.7650,4.874878
_14509_,VDD,Metal1,389.3730,74.8450,4.874846
_14508_,VDD,Metal1,352.9730,56.1950,4.874777
_14507_,VDD,Metal1,334.4930,64.7650,4.874828
_14506_,VDD,Metal1,221.3730,24.4450,4.874718
_14505_,VDD,Metal1,156.9730,84.9250,4.875102
_14504_,VDD,Metal1,70.1730,24.4450,4.874740
_14503_,VDD,Metal1,53.9330,56.1950,4.874848
_14502_,VDD,Metal1,33.2130,24.4450,4.874761
_14501_,VDD,Metal1,18.0930,56.1950,4.874850
_14500_,VDD,Metal1,22.0130,95.0050,4.875391
_14499_,VDD,Metal1,36.5730,95.0050,4.875390
_14498_,VDD,Metal1,75.9865,76.3550,4.874917
_14497_,VDD,Metal1,775.8900,86.2015,4.875335
_14496_,VDD,Metal1,838.7065,24.4450,4.874800
_14495_,VDD,Metal1,1081.8450,65.0350,4.874856
_14494_,VDD,Metal1,1078.9965,125.3530,4.876178
_14493_,VDD,Metal1,1079.1840,167.0005,4.876907
_14492_,VDD,Metal1,1074.7950,165.7975,4.876907
_14491_,VDD,Metal1,1081.0900,165.7980,4.876907
_14490_,VDD,Metal1,1071.4030,146.8065,4.876545
_14489_,VDD,Metal1,806.0130,34.5250,4.874795
_14488_,VDD,Metal1,1076.7250,64.9975,4.874856
_14487_,VDD,Metal1,1076.2450,55.9250,4.874873
_14486_,VDD,Metal1,1078.9000,116.6660,4.875975
_14485_,VDD,Metal1,1080.0200,126.7460,4.876178
_14484_,VDD,Metal1,1078.3400,146.9060,4.876545
_14483_,VDD,Metal1,1082.7700,155.7180,4.876770
_14482_,VDD,Metal1,1076.5400,155.4935,4.876770
_14481_,VDD,Metal1,1069.3100,166.8415,4.876907
_14480_,VDD,Metal1,1075.6050,175.8775,4.877079
_14479_,VDD,Metal1,1069.3100,175.8780,4.877079
_14478_,VDD,Metal1,1066.3950,185.9575,4.877251
_14477_,VDD,Metal1,1060.0050,185.9950,4.877251
_14476_,VDD,Metal1,1056.4300,185.9580,4.877251
_14475_,VDD,Metal1,1044.6665,187.1265,4.877251
_14474_,VDD,Metal1,1043.5500,196.0380,4.877752
_14473_,VDD,Metal1,1032.5650,185.9950,4.877251
_14472_,VDD,Metal1,1057.8230,187.0350,4.877251
_14471_,VDD,Metal1,1061.0765,165.6730,4.876907
_14470_,VDD,Metal1,1070.2830,155.5930,4.876770
_14469_,VDD,Metal1,1078.6800,106.2435,4.875760
_14468_,VDD,Metal1,1077.5600,65.9235,4.874856
_14467_,VDD,Metal1,774.3065,24.4450,4.874803
_14466_,VDD,Metal1,1075.1360,74.9195,4.875154
_14465_,VDD,Metal1,1072.9430,76.1550,4.875154
_14464_,VDD,Metal1,1079.2400,76.0035,4.875154
_14463_,VDD,Metal1,1080.5800,105.0935,4.875760
_14462_,VDD,Metal1,1082.4050,106.3250,4.875760
_14461_,VDD,Metal1,1077.1000,115.1735,4.875975
_14460_,VDD,Metal1,1074.8600,145.4135,4.876545
_14459_,VDD,Metal1,1069.8200,156.9860,4.876770
_14458_,VDD,Metal1,1063.1500,156.7615,4.876770
_14457_,VDD,Metal1,1060.7950,166.8425,4.876907
_14456_,VDD,Metal1,1064.2900,175.8780,4.877079
_14455_,VDD,Metal1,1058.0600,175.6535,4.877079
_14454_,VDD,Metal1,1052.4200,175.9150,4.877079
_14453_,VDD,Metal1,1050.6240,177.0805,4.877079
_14452_,VDD,Metal1,1042.1465,186.0980,4.877251
_14451_,VDD,Metal1,1039.1275,186.9050,4.877251
_14450_,VDD,Metal1,1034.6475,176.8250,4.877079
_14449_,VDD,Metal1,1039.0900,196.0380,4.877753
_14448_,VDD,Metal1,1042.0400,175.9960,4.877079
_14447_,VDD,Metal1,1057.0100,146.6815,4.876545
_14446_,VDD,Metal1,1075.3230,136.7265,4.876281
_14445_,VDD,Metal1,1074.3500,85.1580,4.875421
_14444_,VDD,Metal1,1060.7630,76.2465,4.875154
_14443_,VDD,Metal1,560.7330,36.0350,4.874794
_14442_,VDD,Metal1,1057.6850,66.0425,4.874856
_14441_,VDD,Metal1,1060.4200,74.8535,4.875154
_14440_,VDD,Metal1,1054.1900,75.0780,4.875154
_14439_,VDD,Metal1,1068.3000,76.0850,4.875154
_14438_,VDD,Metal1,1067.5150,85.1575,4.875421
_14437_,VDD,Metal1,1070.1430,86.2350,4.875421
_14436_,VDD,Metal1,1078.4050,86.2025,4.875421
_14435_,VDD,Metal1,1078.2900,85.1580,4.875421
_14434_,VDD,Metal1,1076.5400,135.3335,4.876281
_14433_,VDD,Metal1,1064.7800,135.3335,4.876281
_14432_,VDD,Metal1,1068.1900,136.6015,4.876281
_14431_,VDD,Metal1,1058.5550,155.7175,4.876770
_14430_,VDD,Metal1,1058.1300,156.7615,4.876770
_14429_,VDD,Metal1,1051.8350,156.7625,4.876770
_14428_,VDD,Metal1,1051.9500,155.7180,4.876770
_14427_,VDD,Metal1,1046.8600,167.0660,4.876907
_14426_,VDD,Metal1,1036.7150,166.8425,4.876907
_14425_,VDD,Metal1,1035.9250,165.8350,4.876907
_14424_,VDD,Metal1,1030.7275,166.7450,4.876907
_14423_,VDD,Metal1,1034.5900,175.8780,4.877079
_14422_,VDD,Metal1,1053.1800,166.8050,4.876907
_14421_,VDD,Metal1,1051.9700,187.0015,4.877251
_14420_,VDD,Metal1,1036.4365,155.5930,4.876770
_14419_,VDD,Metal1,1057.5500,145.6380,4.876545
_14418_,VDD,Metal1,1080.0600,136.5650,4.876281
_14417_,VDD,Metal1,1073.5330,126.3815,4.876178
_14416_,VDD,Metal1,1066.7830,125.4450,4.876178
_14415_,VDD,Metal1,1071.0100,116.4415,4.875975
_14414_,VDD,Metal1,1071.5500,125.4780,4.876178
_14413_,VDD,Metal1,1076.7565,96.4065,4.875619
_14412_,VDD,Metal1,1061.4900,86.2015,4.875421
_14411_,VDD,Metal1,1050.1200,75.1960,4.875154
_14410_,VDD,Metal1,490.7330,56.1950,4.874904
_14409_,VDD,Metal1,432.4930,54.6850,4.874825
_14408_,VDD,Metal1,373.1330,76.3550,4.874855
_14407_,VDD,Metal1,314.3330,36.0350,4.874703
_14406_,VDD,Metal1,301.4530,24.4450,4.874726
_14405_,VDD,Metal1,218.0130,66.2750,4.874808
_14404_,VDD,Metal1,188.3330,64.7650,4.874814
_14403_,VDD,Metal1,74.6530,74.8450,4.874917
_14402_,VDD,Metal1,55.0530,24.4450,4.874754
_14401_,VDD,Metal1,31.5330,44.6050,4.874706
_14400_,VDD,Metal1,22.0130,74.8450,4.874961
_14399_,VDD,Metal1,13.6130,115.1650,4.875624
_14398_,VDD,Metal1,51.1330,116.6750,4.875618
_14397_,VDD,Metal1,73.5330,106.5950,4.875556
_14396_,VDD,Metal1,800.5100,86.2015,4.875372
_14395_,VDD,Metal1,796.9550,86.1650,4.875372
_14394_,VDD,Metal1,1022.3025,176.8035,4.877079
_14393_,VDD,Metal1,1022.4400,186.8835,4.877251
_14392_,VDD,Metal1,1032.8130,205.8850,4.877352
_14391_,VDD,Metal1,1020.5900,216.1980,4.878426
_14390_,VDD,Metal1,1037.4225,871.5160,4.939343
_14389_,VDD,Metal1,1036.6800,862.2435,4.939580
_14388_,VDD,Metal1,1038.9730,881.2450,4.939874
_14387_,VDD,Metal1,1049.7300,891.5580,4.939982
_14386_,VDD,Metal1,1062.6225,871.5160,4.939331
_14385_,VDD,Metal1,1062.4400,872.3235,4.939331
_14384_,VDD,Metal1,1061.9330,882.7550,4.939873
_14383_,VDD,Metal1,1074.3500,891.5580,4.939925
_14382_,VDD,Metal1,1024.5425,851.3560,4.939514
_14381_,VDD,Metal1,1024.9200,852.1635,4.939514
_14380_,VDD,Metal1,1026.0930,862.5950,4.939586
_14379_,VDD,Metal1,1017.7900,891.5580,4.939993
_14378_,VDD,Metal1,1048.0175,801.7635,4.939368
_14377_,VDD,Metal1,1048.2000,811.8435,4.939303
_14376_,VDD,Metal1,1060.2530,820.7650,4.939066
_14375_,VDD,Metal1,1044.6700,820.9980,4.939087
_14374_,VDD,Metal1,1066.5425,832.0035,4.939379
_14373_,VDD,Metal1,1064.1200,841.2760,4.939445
_14372_,VDD,Metal1,1064.7330,852.5150,4.939508
_14371_,VDD,Metal1,1069.3100,871.3980,4.939327
_14370_,VDD,Metal1,984.1775,186.8835,4.877273
_14369_,VDD,Metal1,983.8000,296.9560,4.882497
_14368_,VDD,Metal1,989.1330,882.7550,4.939874
_14367_,VDD,Metal1,983.6500,892.6015,4.939984
_14366_,VDD,Metal1,1001.5700,176.9215,4.877079
_14365_,VDD,Metal1,1002.1425,186.0760,4.877251
_14364_,VDD,Metal1,1011.5330,197.3150,4.877756
_14363_,VDD,Metal1,821.2300,106.3615,4.875648
_14362_,VDD,Metal1,1002.1300,175.8780,4.877079
_14361_,VDD,Metal1,688.6265,34.5250,4.874789
_14360_,VDD,Metal1,1040.8200,74.8535,4.875154
_14359_,VDD,Metal1,1041.2200,66.0050,4.874856
_14358_,VDD,Metal1,1044.1800,76.3460,4.875154
_14357_,VDD,Metal1,1044.8850,66.0050,4.874856
_14356_,VDD,Metal1,1052.0850,86.2025,4.875421
_14355_,VDD,Metal1,1052.2230,85.1250,4.875421
_14354_,VDD,Metal1,1053.1400,95.0135,4.875619
_14353_,VDD,Metal1,1053.0700,96.2815,4.875619
_14352_,VDD,Metal1,1069.3800,95.0135,4.875619
_14351_,VDD,Metal1,1067.0200,105.0935,4.875760
_14350_,VDD,Metal1,1068.1900,106.3615,4.875760
_14349_,VDD,Metal1,1060.2350,136.6025,4.876281
_14348_,VDD,Metal1,1054.7500,136.6015,4.876281
_14347_,VDD,Metal1,1050.2200,145.4135,4.876545
_14346_,VDD,Metal1,1050.2700,136.6015,4.876281
_14345_,VDD,Metal1,1042.3800,146.9060,4.876545
